timestamp,value,label,KPI ID
2016-09-22 10:40:00,0.2038309515854221,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 10:45:00,0.206132699437451,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 10:50:00,0.2041318539326553,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 10:55:00,0.2096690775390184,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:00:00,0.2072494504168812,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:05:00,0.2183487143179407,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:10:00,0.2133450495128543,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:15:00,0.2232562144552682,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:20:00,0.2213019002413021,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:25:00,0.2174646197925226,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:30:00,0.2228622495264385,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:35:00,0.2267460612659743,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:40:00,0.2310052254181212,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:45:00,0.2313061277653334,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:50:00,0.233167379397682,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 11:55:00,0.2394273890545511,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:00:00,0.2426597627227648,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:05:00,0.2509423324868211,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:10:00,0.2615762834798145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:15:00,0.2596902151590696,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:20:00,0.2581546825623295,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:25:00,0.2572023421437953,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:30:00,0.2528035841192748,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:35:00,0.2499434607775308,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:40:00,0.2554341530929591,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:45:00,0.2678331910506472,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:50:00,0.2560607744758848,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 12:55:00,0.2632979412397895,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:00:00,0.2793729511714186,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:05:00,0.2618089399339106,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:10:00,0.2702528181728054,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:15:00,0.2645294694031759,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:20:00,0.2765128278296745,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:25:00,0.2716487568970669,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:30:00,0.267786659759891,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:35:00,0.2673461635402002,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:40:00,0.2758365730698512,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:45:00,0.2727189765856148,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:50:00,0.2722319490751677,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 13:55:00,0.2755573853249989,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:00:00,0.2745119823248472,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:05:00,0.2755108540342427,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:10:00,0.275371260161764,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:15:00,0.2713943858406109,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:20:00,0.278560204625258,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:25:00,0.2657858142550637,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:30:00,0.2556885241494151,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:35:00,0.2476634275278512,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:40:00,0.2462674888035897,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:45:00,0.2441735807171451,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:50:00,0.2371938870957329,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 14:55:00,0.2328664770504698,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:00:00,0.2355404752289789,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:05:00,0.228421187735088,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:10:00,0.224931340924487,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:15:00,0.2226761243632037,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:20:00,0.22100099789409,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:25:00,0.216509177287952,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:30:00,0.2042249165142727,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:35:00,0.1961067573110599,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:40:00,0.1960136947294424,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:45:00,0.1820543074866179,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:50:00,0.1759121770997625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 15:55:00,0.1783318042219207,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:00:00,0.1728876431971435,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:05:00,0.1691868545348062,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:10:00,0.1575075005416613,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:15:00,0.1600915382245894,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:20:00,0.1482725903590708,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:25:00,0.1443391452426374,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:30:00,0.1311956066320098,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:35:00,0.1283106666018695,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:40:00,0.123260470506027,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:45:00,0.1199350342560908,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:50:00,0.1175619384248989,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 16:55:00,0.111559401910417,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:00:00,0.1086279305894155,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:05:00,0.1099059900436632,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:10:00,0.0940388198777339,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:15:00,0.0901301914501172,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:20:00,0.0879215061791697,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:25:00,0.0776846222012525,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:30:00,0.0772410238953151,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:35:00,0.0709375850342516,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:40:00,0.070425740835093,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:45:00,0.0674477382233353,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:50:00,0.0659587369174565,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 17:55:00,0.0683535473505879,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:00:00,0.058954226607753,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:05:00,0.0611411972749744,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:10:00,0.0579553548983575,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:15:00,0.060049262984487,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:20:00,0.0567207246489347,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:25:00,0.0566059474641167,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:30:00,0.0525577251645466,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:35:00,0.0528586275115487,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:40:00,0.0491826555373975,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:45:00,0.0489748157714875,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:50:00,0.0502994065168067,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 18:55:00,0.0469026222880332,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:00:00,0.0477401855220647,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:05:00,0.0466699658342523,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:10:00,0.0445078118538509,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:15:00,0.0462046529256398,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:20:00,0.0460185277624049,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:25:00,0.0451592499256983,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:30:00,0.0432979982933498,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:35:00,0.0435058380582089,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:40:00,0.0442503387111484,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:45:00,0.0429939938601012,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:50:00,0.04201683675233,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 19:55:00,0.0427148061147235,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:00:00,0.0404347728653592,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:05:00,0.0413436840788583,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:10:00,0.0385735212330106,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:15:00,0.0393893698654177,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:20:00,0.0397833347935118,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:25:00,0.0399012140635255,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:30:00,0.0392249593038072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:35:00,0.0399012140635255,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:40:00,0.0392963072832749,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:45:00,0.0392963072832749,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:50:00,0.0400625225388894,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 20:55:00,0.0401090538294355,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:00:00,0.0403882415748132,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:05:00,0.0387596463962454,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:10:00,0.039271490595404,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:15:00,0.0388992402689343,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:20:00,0.040366526972138,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:25:00,0.0421564306250189,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:30:00,0.040574366738048,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:35:00,0.0406457147164649,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:40:00,0.0426465602215023,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:45:00,0.0479045960836752,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:50:00,0.044182092818978,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 21:55:00,0.0473214039050489,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:00:00,0.0471600954307358,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:05:00,0.052532908475625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:10:00,0.056348474322465,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:15:00,0.0562802284292438,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:20:00,0.056140634556555,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:25:00,0.060350165331489,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:30:00,0.0633995159227144,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:35:00,0.0623975421270724,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:40:00,0.0674477382233353,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:45:00,0.0682853014573668,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:50:00,0.070379209544547,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 22:55:00,0.0709375850342516,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:00:00,0.0727523053750034,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:05:00,0.0739838335392305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:10:00,0.0803834370686834,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:15:00,0.0832900917009734,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:20:00,0.0805912768335425,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:25:00,0.0854553477665705,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:30:00,0.0828713100839576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:35:00,0.0889917258680329,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:40:00,0.0884085336894066,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:45:00,0.0975534833768364,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:50:00,0.0934121984948082,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-22 23:55:00,0.0971812330503666,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:00:00,0.0976465459584538,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:05:00,0.1058825844317539,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:10:00,0.1019739560037168,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:15:00,0.1039282702176828,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:20:00,0.1037886763453092,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:25:00,0.1079982071204534,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:30:00,0.1094406771355761,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:35:00,0.1109544951299563,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:40:00,0.1105574281149852,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:45:00,0.1151423113027406,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:50:00,0.1129305239462822,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 00:55:00,0.123074345342687,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:00:00,0.1325450140655151,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:05:00,0.1343349177186062,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:10:00,0.1399900205950145,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:15:00,0.1384762026006343,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:20:00,0.1410819548859223,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:25:00,0.1376386393660774,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:30:00,0.1412928967376585,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:35:00,0.1417582096457457,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:40:00,0.1451084625839731,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:45:00,0.1479934026142185,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:50:00,0.1515297807156808,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 01:55:00,0.1517624371697769,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:00:00,0.1600450069338332,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:05:00,0.1554135924552166,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:10:00,0.1536919346953467,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:15:00,0.1556462489093127,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:20:00,0.1534127469504944,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:25:00,0.1560650305265386,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:30:00,0.1611152266223811,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:35:00,0.1577184423932924,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:40:00,0.1587886620819454,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:45:00,0.1568560624703392,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:50:00,0.1730954829628433,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 02:55:00,0.1636279163261568,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:00:00,0.1634635057652818,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:05:00,0.1645337254538297,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:10:00,0.1666276335402744,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:15:00,0.1566699373071044,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:20:00,0.1626507592191212,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:25:00,0.1580658760313658,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:30:00,0.1642793543974788,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:35:00,0.1678839783921622,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:40:00,0.1613944143672334,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:45:00,0.1666524502287757,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:50:00,0.1720035486718305,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 03:55:00,0.1746310155594784,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:00:00,0.1784248668035382,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:05:00,0.1895923765977558,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:10:00,0.2046685148199895,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:15:00,0.2290726258065151,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:20:00,0.2269787177200704,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:25:00,0.2384719465499805,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:30:00,0.2406837339064389,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:35:00,0.2371473558048716,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:40:00,0.2514541766857695,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:45:00,0.2462426721150884,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:50:00,0.2453585775897754,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 04:55:00,0.2457091133138853,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:00:00,0.2339832280298789,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:05:00,0.2256758415774264,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:10:00,0.2154637742878004,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:15:00,0.2115086145690072,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:20:00,0.2028072631876094,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:25:00,0.2026211380243745,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:30:00,0.1944068141534973,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:35:00,0.179913868109417,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:40:00,0.1804257123082604,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:45:00,0.1699096405853858,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:50:00,0.1732133622328571,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 05:55:00,0.1647198506171696,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:00:00,0.1591360957200188,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:05:00,0.1564155662506484,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:10:00,0.1578332195773748,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:15:00,0.1590895644291576,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:20:00,0.1558323740725475,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:25:00,0.1512723075731884,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:30:00,0.1562294410874135,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:35:00,0.1595796940257461,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:40:00,0.1560433159241787,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:45:00,0.1588569079751665,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:50:00,0.1546939084907785,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 06:55:00,0.1497833062673096,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:00:00,0.1508535259559625,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:05:00,0.1636279163261568,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:10:00,0.1583233491738582,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:15:00,0.1592539749900325,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:20:00,0.1591143811176589,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:25:00,0.1531118446031771,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:30:00,0.1539028765469778,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:35:00,0.1518554997513944,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:40:00,0.1533196843688769,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:45:00,0.1501338419914194,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:50:00,0.1493179933592224,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 07:55:00,0.1493645246499786,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:00:00,0.1520633395169891,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:05:00,0.1544612520366824,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:10:00,0.1584381263578355,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:15:00,0.1651386322343955,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:20:00,0.1574609692509051,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:25:00,0.1557393114909301,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:30:00,0.1709333289831775,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:35:00,0.1592756895923924,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:40:00,0.1588569079751665,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:45:00,0.1571817815060528,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:50:00,0.1673721341932138,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 08:55:00,0.1617666646937031,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:00:00,0.1714917044728821,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:05:00,0.1699778864786069,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:10:00,0.1720966112534479,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:15:00,0.1749102033043306,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:20:00,0.1724688615799176,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
2016-09-23 09:25:00,0.1746093009571185,0,0efb375b-b902-3661-ab23-9a0bb799f4e3
